timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,83,152,http://localhost:8001/auth/login,0,0,0
1777162224984,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-50,text,false,,2679,0,69,152,http://localhost:8001/auth/login,0,0,0
1777162234986,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-50,text,false,,204,299,69,152,http://localhost:8004/reviews/,1,0,0
1777162235177,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,154,http://localhost:8002/restaurants/?q=ramen,2,0,1
1777162235179,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,154,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235180,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,154,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235181,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,154,http://localhost:8002/restaurants/?q=ramen,0,0,0
1777162235181,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,154,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235182,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,154,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235183,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,155,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235184,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,155,http://localhost:8002/restaurants/?q=ramen,0,0,0
1777162235184,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,155,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235185,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-84,text,true,,587,137,1,155,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162225266,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-51,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,84,154,http://localhost:8001/auth/login,0,0,0
1777162225284,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-51,text,false,,2679,0,70,154,http://localhost:8001/auth/login,0,0,0
1777162235286,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-51,text,false,,204,299,70,154,http://localhost:8004/reviews/,1,0,0
1777162235479,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,156,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777162235482,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,156,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235483,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,156,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235484,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777162235486,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235487,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235488,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235489,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235490,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235491,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-85,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162229005,6502,POST /auth/login,200,OK,Login Load Test 1-16,text,true,,316,243,85,156,http://localhost:8001/auth/login,6502,0,0
1777162227679,7828,POST /auth/login,200,OK,Login Load Test 1-8,text,true,,316,243,85,156,http://localhost:8001/auth/login,7828,0,0
1777162229005,6502,POST /auth/login,200,OK,Login Load Test 1-11,text,true,,316,243,85,156,http://localhost:8001/auth/login,6502,0,0
1777162227681,7826,Login for Token,200,OK,Review Submission Load Test 3-15,text,true,,316,243,71,156,http://localhost:8001/auth/login,7826,0,0
1777162229005,6503,POST /auth/login,200,OK,Login Load Test 1-2,text,true,,316,243,85,156,http://localhost:8001/auth/login,6503,0,0
1777162235508,1,POST /reviews/,400,Bad Request,Review Submission Load Test 3-15,text,false,,188,440,71,156,http://localhost:8004/reviews/,1,0,0
1777162225566,10002,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-52,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,85,155,http://localhost:8001/auth/login,0,0,0
1777162225583,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-52,text,false,,2679,0,70,155,http://localhost:8001/auth/login,0,0,0
1777162235586,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-52,text,false,,204,299,70,155,http://localhost:8004/reviews/,1,0,0
1777162235778,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777162235780,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235781,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777162235783,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235784,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,157,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235785,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,158,http://localhost:8002/restaurants/?q=ramen,0,0,0
1777162235785,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,158,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235786,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,158,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235787,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,158,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162235788,0,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-86,text,true,,587,137,1,158,http://localhost:8002/restaurants/?q=ramen,0,0,0
1777162225862,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-53,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,86,157,http://localhost:8001/auth/login,0,0,0
1777162225886,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-53,text,false,,2679,0,71,157,http://localhost:8001/auth/login,0,0,1
1777162235889,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-53,text,false,,204,299,71,157,http://localhost:8004/reviews/,1,0,0
1777162225964,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-20,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,86,157,http://localhost:8001/auth/login,0,0,0
1777162225986,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-20,text,false,,2679,0,71,157,http://localhost:8001/auth/login,0,0,0
1777162235988,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-20,text,false,,204,299,71,157,http://localhost:8004/reviews/,1,0,1
1777162236078,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,159,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777162236080,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,159,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236081,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,159,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236082,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,159,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777162236084,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,159,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236085,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,159,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236086,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,159,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236087,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,160,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236088,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,160,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236089,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-87,text,true,,587,137,1,160,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162226167,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-54,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,87,159,http://localhost:8001/auth/login,0,0,0
1777162226182,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-54,text,false,,2679,0,72,159,http://localhost:8001/auth/login,0,0,0
1777162236184,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-54,text,false,,204,299,72,159,http://localhost:8004/reviews/,1,0,0
1777162226267,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-21,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,87,159,http://localhost:8001/auth/login,0,0,0
1777162226287,10001,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-21,text,false,,2679,0,72,159,http://localhost:8001/auth/login,0,0,0
1777162236289,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-21,text,false,,204,299,72,159,http://localhost:8004/reviews/,0,0,0
1777162230192,6140,POST /auth/login,200,OK,Login Load Test 1-6,text,true,,316,243,87,159,http://localhost:8001/auth/login,6140,0,0
1777162230192,6140,POST /auth/login,200,OK,Login Load Test 1-10,text,true,,316,243,87,159,http://localhost:8001/auth/login,6140,0,0
1777162230192,6140,POST /auth/login,200,OK,Login Load Test 1-17,text,true,,316,243,87,159,http://localhost:8001/auth/login,6140,0,0
1777162230194,6138,Login for Token,200,OK,Review Submission Load Test 3-16,text,true,,316,243,72,159,http://localhost:8001/auth/login,6138,0,0
1777162236333,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-16,text,false,,188,440,72,159,http://localhost:8004/reviews/,2,0,0
1777162236378,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,160,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777162236380,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,160,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236381,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,160,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236382,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,160,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777162236384,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,160,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236385,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236386,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236387,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236388,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236389,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-88,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162226467,10000,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-55,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,88,160,http://localhost:8001/auth/login,0,0,0
1777162226486,10000,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-55,text,false,,2679,0,72,160,http://localhost:8001/auth/login,0,0,0
1777162236488,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-55,text,false,,204,299,72,160,http://localhost:8004/reviews/,0,0,0
1777162226566,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-22,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,88,160,http://localhost:8001/auth/login,0,0,1
1777162226589,10002,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-22,text,false,,2679,0,72,160,http://localhost:8001/auth/login,0,0,1
1777162236592,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-22,text,false,,204,299,72,160,http://localhost:8004/reviews/,1,0,0
1777162230194,6469,Login for Token,200,OK,Review Submission Load Test 3-17,text,true,,316,243,72,160,http://localhost:8001/auth/login,6469,0,0
1777162236664,2,POST /reviews/,400,Bad Request,Review Submission Load Test 3-17,text,false,,188,440,72,160,http://localhost:8004/reviews/,2,0,0
1777162236679,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-89,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236680,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-89,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777162236681,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-89,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777162236683,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-89,text,true,,587,137,1,161,http://localhost:8002/restaurants/?q=ramen,1,0,0
